t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
282.5,1,21.494470437961382,56.516356453427,21.14681816509315,23.42754863796474,24.29721349679801,21.885192607605603,20.7245474220783,20.42525461953893,21.31733612686911,51.327980043063775,21.749441188264125,44.6434569037094,50.838744494421924,21.627846044027887,29.56128456510378,21.252469649636396,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
282.6,1,21.498455897244956,56.29120310091672,21.15119241147427,23.401909077409965,24.2633186476034,21.898387034272965,20.71213016948974,20.42754916310294,21.33293039718109,51.6156990093602,21.760408059553022,44.92862120931785,51.16247691388864,21.64321454259168,29.49168422583138,21.25292289395591,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
282.7,1,21.50229169896511,56.06740727117672,21.15540967876903,23.3764070854855,24.22965130603942,21.911498164439177,20.699814904611156,20.429952907607973,21.34871601185517,51.90431014399898,21.77154363922453,45.2148638547438,51.48760372905566,21.65875420278517,29.42254828353684,21.25348139718671,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
282.8,1,21.50597941479473,55.84496065027437,21.159471699779093,23.351041918440792,24.196210034729795,21.924527862393504,20.68760093567048,20.43246583027017,21.364693033726084,52.19381635237624,21.782848015378853,45.50218908337071,51.814131060465364,21.67446528824461,29.353873951368737,21.25414532534878,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
282.90000000000003,1,21.509520616435413,55.62385490665789,21.163380206513356,23.325812831017632,24.16299339496453,21.937477991159895,20.675487571809384,20.435087909688033,21.38086152964448,52.48422057491986,21.794321278108423,45.790601191401656,52.14206510795568,21.690348066298352,29.285658437376263,21.254914845646372,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.0,0,21.512916696380064,55.40408320192817,21.167136740647074,23.300719225523114,24.130000192863193,21.950317447646487,20.663474227628484,20.43779055599034,21.39715624972457,52.5124774928529,21.805902164071327,45.850429348974004,52.2098482031817,21.70633746600718,29.217899448145246,21.25576154670229,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.1,1,21.51616945074961,55.18563481258059,21.170743264388438,23.275760062028326,24.097228416475513,21.96288461442237,20.65155980947949,20.440430555878457,21.413250361437854,52.5410349894557,21.81728397352697,45.91047909374699,52.277859190267925,21.722106947985832,29.150593096891036,21.256542348118906,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.2,1,21.519280280262844,54.96850272744353,21.174201326362795,23.25093467997788,24.064676678843725,21.97534589694791,20.639743506520357,20.443151594711203,21.429472143989393,52.83256692333789,21.828775300259228,46.200447619272005,52.60781643700213,21.73798502981916,29.083736772721675,21.257401061732715,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.3,1,21.522250687449173,54.75267893099426,21.177512579478734,23.226242361752025,24.032343597665726,21.987735849561645,20.628024657530556,20.445982279585316,21.445887041391725,53.12500295129735,21.840437639442047,46.491513214741765,52.93919516213731,21.754037347372165,29.017327786321932,21.258366473198507,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.40000000000003,1,21.52508216665384,54.53815541976245,21.18067866663086,23.201682392494373,24.000227802196466,22.000056227805437,20.61640261476304,20.44892258981819,21.46249512055576,53.4183460241485,21.852271067690694,46.78368019607412,53.27200160410099,21.770264155375898,28.95136346488619,21.25943874115979,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.5,1,21.527776200108562,54.32492423871528,21.183701216645538,23.177254061730192,23.968327931547112,22.01230877191542,20.604876736536646,20.45197250632007,21.479296451873086,53.712599103138665,21.864275663069748,47.07695289621693,53.60624202905349,21.786665710209864,28.88584115254152,21.26061802420922,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.6,0,21.53033416844776,54.11297832993141,21.186581750969665,23.152956747812055,23.936642768501518,22.02446154912161,20.593446440000566,20.455102600325972,21.496224042328883,53.738565579844106,21.876388523623746,47.135215484306634,53.673018966934336,21.803175193740802,28.820758488381824,21.261875065731513,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.7,1,21.53275770671947,53.902308075636256,21.189322054810404,23.128789517388615,23.90517048844928,22.036315518690266,20.58211071865025,20.458136355898922,21.512875895305257,53.496856927823096,21.88823240239718,46.95847400084156,53.472135156125084,21.8193908824617,28.756111953028203,21.263033468093983,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.8,0,21.53504817050013,53.69290639158452,21.191923620540194,23.104751646116735,23.8739095129521,22.047840892309555,20.57086852485765,20.46104575105777,21.52918847823579,53.25686217386959,21.89974814713992,46.782841554976244,53.27241932516578,21.835249542030237,28.691898616096886,21.264065266368824,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
283.90000000000003,1,21.537206992350896,53.48476539095407,21.194388019318758,23.080842326117466,23.842858128316255,22.05904159468726,20.559718750460995,20.463832222407152,21.54516544178556,53.018568691131044,21.910939710215633,46.60831094932664,53.07386443165863,21.850755132517243,28.62811526839815,21.264971952915822,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.0,1,21.539235578422097,53.27787737447072,21.196716793266024,23.05706077135881,23.81201466672822,22.06995449238941,20.5486603208486,20.466526225614913,21.56087646505703,53.04636749027171,21.92187302745883,46.66748407054046,53.141373795346254,21.865977634099757,28.564758785258768,21.265784041099227,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.1,1,21.54113536432195,53.07223435677285,21.198911513757984,23.03340621620891,23.78137759811125,22.080780759648114,20.53769238183709,20.469302930233436,21.576720461589268,53.339668902625604,21.932922946861854,46.96036670007041,53.47515461715534,21.881316200247976,28.501826231001832,21.26667681403837,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.2,1,21.54290773247843,52.8678288627815,21.20097369543262,23.00987799598183,23.750945659286042,22.091555062996,20.526814353535123,20.47219139213946,21.59276367043934,53.63387823673244,21.94415166441098,47.25435717503654,53.81037274605985,21.896837239003656,28.439315125603546,21.26767949489512,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.3,1,21.544554067225633,52.66465333556701,21.2029048535498,22.98647543919546,23.720717582892465,22.102278979181044,20.516025662415323,20.475191575798757,21.609006123644534,53.92899847561568,21.95555919312001,47.549459858411446,54.147034495112955,21.912540948703107,28.377222973563928,21.26879221643066,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.40000000000003,1,21.54607574136925,52.46270026519513,21.204706490055013,22.963197878579987,23.690692110867197,22.112954070905413,20.50532574042344,20.478303447443434,21.625447857022074,54.225032612084206,21.9671455480372,47.84567912947208,54.48514620413716,21.92842752978191,28.31554729557487,21.270015111583294,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.5,1,21.54747411615547,52.26196218891046,21.20638009354897,22.940044651093512,23.660867994471147,22.12358188681232,20.494714024985583,20.48152697509151,21.642088910206347,54.52198364885617,21.97891074627483,48.14301938402417,54.82471424010495,21.944497184808085,28.254285628584075,21.27134831348468,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.6,1,21.54875054142409,52.06243169060914,21.20792713947367,22.917015097873488,23.63124399417038,22.134163961714396,20.48418995892318,20.484862128549093,21.65892932664595,54.819854598600216,21.990854807023734,48.4414850345037,55.16574499732848,21.960750118502244,28.193435525614788,21.272791955484955,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.7,1,21.549906356268743,51.86410139857362,21.209349090914586,22.894108564028596,23.601818879124878,22.144701817579286,20.47375299008866,20.48830887942363,21.675969153599453,55.11864848415023,22.002977751621376,48.741080510488075,55.50824489841003,21.977186537832857,28.13299455499195,21.27434617126543,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.8,1,21.550942888081124,51.666963988747646,21.210647397439047,22.871324398939652,23.57259142792825,22.155196962101076,20.463402571893123,20.491867201103265,21.693208442138594,55.418368338182646,22.015279603451013,49.04181025793421,55.85222039282796,21.993806651875374,28.072960301460817,21.276011094673848,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
284.90000000000003,1,21.551861452789318,51.471012183922284,21.211823495386316,22.848661956184664,23.54356042842303,22.16565088905784,20.453138163173815,20.49553706876201,21.7106472471471,55.719017203293,22.027760387967046,49.34367873936119,56.19767795727592,22.010610671847026,28.013330365908786,21.27778685976538,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
285.0,1,21.55266335511596,51.27623875285303,21.212878808181753,22.826120593457517,23.514724677500485,22.176065078698965,20.442959228050537,20.49931845936537,21.72828562731949,56.020598132080345,22.040420132722545,49.64669043404974,56.54462409603213,22.02759881114459,27.954102365063726,21.27967360084712,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
285.1,1,21.553349888669462,51.08263650994908,21.21381474644807,22.803699672539256,23.486082981029607,22.186440997882865,20.432865235874257,20.50321135167234,21.74612364516043,56.323114187175406,22.05325886737913,49.95084983810887,56.893065341082306,22.04477128535755,27.895273931387724,21.281671452493725,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
285.2,1,21.553922336035228,50.89019831496356,21.21463270811663,22.781398559269466,23.457634153786326,22.196780100214667,20.422855661175813,20.50721572623741,21.76416136698401,56.62656844126698,22.066276623716796,50.25616146454083,57.24300825224061,22.06212831228121,27.836842712971155,21.28378054956312,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
285.3,1,21.55438196886688,50.69891707268217,21.21533407853868,22.759216623517474,23.429377019382436,22.20708382618395,20.412929983614507,20.51133156541257,21.782398862913183,56.930963977130986,22.079473435643834,50.562629843308564,57.59445941727356,22.07967011192988,27.778806373426235,21.286001027212144,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
285.40000000000003,0,21.554730047977486,50.508785732613504,21.215920230596666,22.73715323915376,23.401310410194775,22.217353603302417,20.403087687926785,20.515558853349308,21.800836206879016,57.23630388765683,22.092849339206655,50.87025952140069,57.94742545202097,22.09739690654997,27.72116259178108,21.28833302091226,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
