t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
275.0,1,22.139862893605514,35.866024511573066,22.163514015219196,30.352180899761297,42.97942941193658,23.45067049353011,43.518165536802414,22.150785323444264,22.119698920549588,47.95969799431658,23.423887543132285,22.399005114383403,28.5912177284961,22.93827195743197,40.70534295856086,46.39712945154643,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.1,1,22.13968681417327,36.12488642914756,22.166399820261105,30.291647652423435,43.26048849151863,23.461681827757868,43.349726125824,22.14593326853908,22.126700408266654,47.760649061891925,23.427074013425884,22.39048607651945,28.535010585547045,22.937707170424755,40.57751703389802,46.247793735990044,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.2,1,22.1397814359664,36.384792812194604,22.169283896097625,30.231430369096504,43.5426125191878,23.472703436035896,43.18246768171826,22.14099343675366,22.133671829995848,47.56299877015089,23.42998804510909,22.38194495827354,28.479128861496132,22.936955741075202,40.450446247029795,46.099246443328454,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.3,1,22.140146395528298,36.64574798757199,22.1721675189013,30.171527351120293,43.82580562249062,23.483737581410047,43.01638179184286,22.13596710809055,22.14061476175472,47.36673712474409,23.432633184706162,22.37338211075396,28.42357058320165,22.936020110813768,40.32412586934733,45.95148341727465,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.40000000000003,1,22.140781335511356,36.90775630103018,22.175051954495608,30.111936909923077,44.110071946182714,23.494786506561734,42.85146010577463,22.130855549890843,22.14753076604964,47.171854205186165,23.43501294317234,22.36479788318114,28.36833379070961,22.934902697260455,40.198551203505836,45.80450052310608,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.5,1,22.14168590466025,37.1708221172702,22.177938458482707,30.052657366946814,44.39541565227452,23.505852434083383,42.6876943347503,22.12566001697072,22.154421392038543,46.978340164192346,23.437130796292138,22.35619262288201,28.31341653714294,22.933605894479946,40.073717583164665,45.65829364754327,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.6,1,22.142859757799254,37.4349498200085,22.180828276341835,29.993687053587564,44.68184092008366,23.516937566685936,42.525076251230864,22.120381751725578,22.161288175655482,46.786185227161454,23.438990184980742,22.347566675289816,28.2588168886146,22.932132073176536,39.94962037278285,45.512858698646845,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.7,1,22.14430255613452,37.700143812607706,22.18372264118368,29.93502431234766,44.96935194681608,23.528044081984493,42.363597698330985,22.115021981646695,22.168132636682003,46.59537970334367,23.44059450784891,22.338920384382245,28.204532926056334,22.930483576082054,39.826254971856926,45.36819160718597,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.8,1,22.146013966930273,37.96640851758207,22.18662277616365,29.876667495579586,45.2579529470954,23.539174138060236,42.20325057964145,22.109581921980656,22.174956281886814,46.405913973784564,23.441947129144584,22.33025409224846,28.150562743240208,22.928662722897965,39.70361681033001,45.22428832508272,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
275.90000000000003,0,22.14799366334592,38.23374837639069,22.189529895697405,29.818614964849292,45.54764815276096,23.550329876251972,42.04402685409305,22.10406277706667,22.181760606605405,46.21777848524049,23.443051382741455,22.321568138880103,28.09690444577922,22.926671812781358,39.58170134627139,45.081144824609034,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.0,1,22.150241324580048,38.50216784978458,22.192445204393252,29.760865091479264,45.83844181318402,23.561513418666607,41.885918540427845,22.098465739153596,22.188547093345804,46.03096375547356,23.443910568591903,22.312862862389135,28.0435561519932,22.924513122148625,39.460504067881466,44.9387570990153,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.1,0,22.15275663585549,38.77167141786763,22.19536989716708,29.70341625648035,46.13033819531639,23.572726868424866,41.72891771669392,22.092791988522297,22.195317211934665,45.845460372652276,23.444527953082925,22.30413859900459,27.99051599280846,22.922188904904292,39.3400204932561,44.79712116241701,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.2,1,22.155539288404363,39.04226358015603,22.198305159357247,29.646266850483972,46.423341583737404,23.58397230990701,41.57301651974109,22.08704269360805,22.202072419663253,45.661258994753126,23.444906769392052,22.29539568306935,27.937782111657725,22.919701392669833,39.220246170151626,44.65623304968226,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.3,1,22.15858897945314,39.31394885564002,22.201252166839527,29.589415273673815,46.71745628070341,23.595251808998608,41.41820714471525,22.0812190111229,22.208814161433548,45.47835034896063,23.445050217843274,22.286634447036885,27.88535266437963,22.917052795012477,39.101176675748825,44.51608881631802,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.40000000000003,1,22.16190541220771,39.586731782843295,22.20421208614203,29.532859935718015,47.01268660619475,23.606567413336215,41.264481844554034,22.075322086178037,22.21554386990423,45.29672523106899,23.44496146626298,22.277855221468016,27.83322581911868,22.91424529967404,38.982807616417944,44.376684538357615,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.5,1,22.16548829583841,39.860616919883974,22.207186074560095,29.47659925570102,47.3090368979644,23.617921152553148,41.111832929481636,22.069353052406196,22.222262965636766,45.116374504882614,23.444643650335866,22.2690583350277,27.78139975622487,22.91128107279972,38.865134627483,44.238016312247396,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.6,1,22.169337345465124,40.135608844535575,22.210175280271265,29.420631662055452,47.606511511586625,23.629315038525213,40.96025276650358,22.063313032084,22.228972857241445,44.93728910161673,23.444099873960866,22.260244114481747,27.72987266815336,22.908162259166936,38.74815337298614,44.100080254733406,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.7,1,22.17345228229422,40.411712154768736,22.213180841415312,29.364955593019637,47.90511482092978,23.640751063200266,40.80973378324871,22.057203135101446,22.235674940168817,44.759460024446184,23.44333320614993,22.25141288490402,27.678642760204685,22.904890980272043,38.6318595473961,43.96287250335016,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.8,1,22.177832833632383,40.68893146890435,22.216203886013393,29.30956949666867,48.20485121828653,23.652231198386787,40.66026846828592,22.051024458866078,22.242370596599496,44.582878348879426,23.442346680729752,22.242564969712998,27.627708250583307,22.901469334153855,38.51624887573993,43.82638921642062,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
276.90000000000003,1,22.18247873252175,40.9672714245619,22.219245534466335,29.25447182963672,48.50572511343976,23.663757401564368,40.51184936060966,22.044778091080797,22.24906119870991,44.40753521030537,23.441143304660127,22.23370069018393,27.577067368362147,22.897899400555964,38.40131710889191,43.690626571558944,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.0,1,22.187389717914368,41.246736679321806,22.222306898379557,29.19966105770376,48.80774093424226,23.675331613117503,40.364469054552764,22.038465108428976,22.255748107129815,44.233421809810366,23.439726054080182,22.224820365707888,27.526718354429768,22.894183238485304,38.28706002576052,43.55558076630666,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.1,0,22.19256553466176,41.527331910800704,22.225389080647293,29.145135655742987,49.110903126677975,23.68695575650971,40.21812019941014,22.032086576662653,22.262432671048135,44.060529413731444,23.43809787456179,22.21592431379476,27.476659461414943,22.890322886377398,38.17347343311046,43.421248018037176,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.2,1,22.198005933501307,41.80906181671512,22.228493175558317,29.09089410765769,49.41521615491274,23.698631738507714,40.07279549897303,22.025643550714666,22.269116228346977,43.88884935310365,23.436261681434768,22.207012850071887,27.42688895359406,22.886320362306186,38.0605531653449,43.287624563848595,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.3,0,22.20371067104269,42.09193111494752,22.23162026890167,29.036934906317622,49.72068450134758,23.710361449405763,39.92848771106211,22.01913707481077,22.27580010573564,43.71837302310591,23.434220360112057,22.198086288282685,27.37740510679809,22.882177664193744,37.94829508428678,43.15470666045536,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.40000000000003,1,22.209679509754263,42.37594454360998,22.23477143807237,28.98325655349585,50.02731266666943,23.722146763249857,39.785189647061685,22.012568182581784,22.2824856188846,43.54909188250833,23.431976766414937,22.189144940285285,27.328206208319997,22.877896770020108,37.836695078961014,43.022490584081034,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.5,1,22.215912217949484,42.6611068611095,22.237947752177153,28.929857559805278,50.33510516990363,23.733989538061994,39.64289417145316,22.00593789717571,22.289174072559522,43.38099745311856,23.429533726898214,22.180189116051164,27.27929055682186,22.873479638033018,37.72574906537619,42.89097263035036,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.6,1,22.222408569773318,42.94742284621321,22.241150272140192,28.876736444635213,50.64406654846631,23.745891616064476,39.50159420134849,21.99924723136985,22.29586676075527,43.21408131922815,23.4268940391754,22.171219123663747,27.230656462241974,22.868928206957712,37.61545298630611,42.76014911418128,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.7,1,22.22916834540387,43.234897298814005,22.244380049399822,28.82389173680888,50.95420135883012,23.757854820623,39.36128271196697,21.992497186111084,22.302564964985468,43.04833513409788,23.42406046753611,22.16223526959369,27.182302246851886,22.864244393285055,37.50580281373176,42.63001637051708,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.8,1,22.236191330591662,43.52353503853841,22.24763812894145,28.77132197302255,51.265514175300005,23.769880963287452,39.221952723822646,21.98568875389354,22.309269958248322,42.88375060478212,23.421035753051722,22.15323785812281,27.134226242775025,22.859430097551,37.3967945430971,42.50057075247429,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
277.90000000000003,1,22.243477317317197,43.813340906999095,22.250925545009444,28.719025700029857,51.57800959198155,23.781971833784265,39.08359732078994,21.97882291396897,22.315982999408877,42.72031951352374,23.417822599219598,22.144227192205335,27.086426795479106,22.854487195435503,37.28842420138536,42.37180863385295,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
