t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
8.0,1,41.12416876737792,51.70808906530592,49.18973980619233,54.41239634751937,46.61785417015188,51.534397228709935,47.99346263465129,53.133041163309855,53.287492184524325,48.588110482124435,46.85549073751307,58.034709121943806,53.58454211217987,47.27219407954012,45.17918199833103,46.57155015832123,True,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
8.1,1,41.445991887779954,52.06756702189579,49.05308275544767,54.25473112301628,46.48537397971999,51.36169804114432,47.84822014442849,52.967217126577225,53.11476704989409,48.43783819240288,46.71798197569488,58.41183397283942,53.412626452077056,47.1290654997478,45.498230420685154,46.90747334664624,True,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
8.200000000000001,1,41.769461759090255,52.42849303972039,48.917272169468944,54.097741158710164,46.353708425865804,51.19017041475945,47.70368663976068,52.80244537248642,52.94289212032122,48.28830327982381,46.5816144793057,58.581131713225446,53.24153950798949,46.98686342971495,45.81842621062159,47.245158155004034,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
8.3,1,42.09458710611412,52.790874536732716,48.78230426209737,53.941423709705674,46.22285413248049,51.01980783478454,47.559859062034455,52.63850726345575,52.771863147453075,48.139502470197684,46.44616886488753,58.37447058208532,53.07127728101073,46.84558306967434,46.13977503581211,47.584398780703516,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
8.4,1,42.421377079519644,53.154719296690416,48.6481754700773,53.78577611713811,46.09280793467606,50.85060410882484,47.41673436516249,52.47533862881334,52.60167610417609,47.99143259183539,46.311580372553216,58.16911770193802,52.901835985212486,46.705219869209,46.46228268476442,47.92514233060349,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
8.5,1,42.74984074481143,53.52003501927838,48.51488218812775,53.63079567395184,45.9635666243768,50.68255299909942,47.27430944784908,52.31293600763645,52.43232691867872,47.844090422362214,46.17784496535306,57.965066481832814,52.73321178873086,46.5657692368702,46.78595486178291,48.26739644181562,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
8.6,1,43.07998721271283,53.88682943454036,48.382420833382994,53.47647968370086,45.83512701280945,50.515648310239946,47.132581221755906,52.15129595432794,52.26381153931893,47.69747275241245,46.044958630808324,57.76231037177351,52.5654008772806,46.4272266101566,47.110797290607586,48.61116878340192,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
8.700000000000001,1,43.41182563956089,54.25511030315946,48.250787845366034,53.322825460549886,45.70748593050552,50.34988388918603,46.991546611509854,51.99041503860775,52.09612593459607,47.551576385642534,45.91291738087167,57.560842862646794,52.39839945414176,46.2895874554562,47.43681571459126,48.95646705665047,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
8.8,1,43.74536522772823,54.62488541676115,48.11997968589897,53.1698303292496,45.58064022725729,50.185253624944544,46.85120255468076,51.83028984546384,51.929266093064015,47.406398138715545,45.78171725181539,57.3606574860277,52.23220374009866,46.152847267899254,47.764015896890186,49.30329899536819,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
8.9,1,44.08061522739905,54.996162599208475,47.98999283834494,53.01749162486554,45.45458677163732,50.0217514467844,46.71154600148926,51.67091697469185,51.76322802261203,47.26193484104241,45.65135430332881,57.161747812628754,52.06680997288679,46.01700157021334,48.092403621271,49.65167236709869,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.0,1,44.41758493434926,55.368949704987166,47.86082380850071,52.86580669309467,45.32932245155826,49.85937132637476,46.57257391514652,51.512293041435655,51.59800775131331,47.118183335081326,45.521824619583825,56.9641074541322,51.902214407843275,45.88204591407735,48.421984691104285,50.00159497159956,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.1,1,44.75628369012441,55.743254619336824,47.73246912451648,52.71477289023783,45.20484417422315,49.698107277591845,46.43428327182563,51.354414676140024,51.433601327349585,46.975140476313136,45.393124309139345,56.76773006302579,51.738413317849904,45.74797587999992,48.752764929446826,50.35307464096563,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.200000000000001,1,45.09672088288958,56.119085258871,47.604925336544106,52.56438758307624,45.08114886590531,49.537953355674894,46.29667106053002,51.19727852433905,51.27000481867773,46.83280313312605,45.265249504521584,56.57260933188139,51.575402993078384,45.61478707678568,49.084750179428816,50.70611924021344,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.3,1,45.43890594768029,56.496449571761644,47.47818901662673,52.41464814883344,44.95823347187983,49.37890365696046,46.15973428305358,51.040881246590594,51.10721431292573,46.69116818678114,45.13819636209251,56.37873899312883,51.41317974091146,45.482475141367814,49.41794630436936,51.06073666745474,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.4,1,45.782848366653525,56.875355537923426,47.35225675858835,52.26555197513727,44.836094956354785,49.220952318616696,46.023469953940776,50.8852195184108,50.94522591728866,46.55023253137785,45.011961061918235,56.186112818829834,51.251739885864005,45.35103573864056,49.75235918789203,51.41693485407001,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.5,1,46.12855766933868,57.2558111691982,47.22712517792341,52.11709645998177,44.714730302402636,49.064093518377625,45.88787510044678,50.730290030208586,50.784035758424714,46.40999307381949,44.88653980763746,55.99472462045197,51.09107976950414,45.220464561291685,50.087994734040436,51.77472176488202,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.600000000000001,1,46.47604343288856,57.63782450953937,47.10279091168645,51.96927901168917,44.594136511891584,48.908321474277436,45.752946762497594,50.576089487220116,50.62363998235112,46.270446733778755,44.76192882632985,55.80456824864253,50.93119575037432,45.090757329635025,50.42485886739372,52.13410539832934,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.700000000000001,1,46.8253152823303,58.021403635196236,46.97925061838164,51.82209704887184,44.47431060541692,48.75363044438476,45.61868199265018,50.42261460944333,50.464034754340204,46.13159044366322,44.63812436838452,55.61563759300248,50.77208420391245,44.96190979144296,50.762957533182146,52.49509378663984,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.8,1,47.176382890816384,58.40655665489845,46.856500977852434,51.675548000394244,44.35524962223232,48.60001472653695,45.485077856052584,50.26986213157236,50.305216258815314,45.99342114858084,44.51512270736837,55.427926581860355,50.61374152237296,44.83391772177895,51.10229669740261,52.85769499600429,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
9.9,1,47.29230839902059,58.430353208688906,46.734482797999966,51.52962962861389,44.236921431237434,48.44741292018166,45.3521317593153,50.1178291753688,50.147181104958726,45.85593615212084,44.392888542639774,55.241396687988015,50.45616451122489,44.70674535259717,51.186479779217834,52.95661513713824,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.0,1,47.408383839209684,58.23253427469079,46.61297826332011,51.38433926534844,44.119175065850015,48.29560495914559,45.21984052535452,49.96651240393801,49.98992541644123,45.71913218091101,44.27125827398831,55.05587625873204,50.299349494551656,44.58022859136011,51.27079465786147,53.055689176039174,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.100000000000001,0,47.76201028333778,58.03590831792916,46.491963702238536,51.23967329571097,44.002154659180626,48.14456466265071,45.08819994226669,49.81590747239514,49.833444225097175,45.583004947288764,44.15038786487663,54.871523729984496,50.143291726437134,44.45452284196254,51.611821920645745,53.420653228657784,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.200000000000001,1,48.117163746097695,57.84049994179927,46.37143791757804,51.095629677496795,43.885887093918136,47.994289086202755,44.95720749614861,49.66601189077605,49.67773457119715,45.44755198535632,44.03030618310045,54.68836719097769,49.987988429201756,44.329656541638606,51.95410498397953,53.787250796947646,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.3,1,48.47385248359355,57.646303249752656,46.25139922287392,50.952205748276704,43.77036920668295,47.84477453241401,44.826860033931254,49.516822466036025,49.52279273273471,45.312770164702734,43.91100960597609,54.50640075159678,49.833436078426615,44.20562558960811,52.29764988482154,54.15549006689175,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.4,1,48.83208478649151,57.45331238171396,46.13184593589981,50.8093988570569,43.65559785410507,47.69601732194341,44.697154418369294,49.36833601911243,49.36861500588963,45.178656369134195,43.792494532905685,54.32561855887511,49.67963116590198,44.082425911188,52.64246268141307,54.525379259203014,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.5,1,49.19186898038055,57.26152151408296,46.01277637869528,50.667206364288006,43.54156991283948,47.5480137935082,44.56808752804302,49.22054938494249,49.21519770503521,45.045207496690956,43.67475738538317,54.14601479699355,49.52657019964116,43.960053457786636,52.98854945349772,54.89692662967084,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.600000000000001,1,49.55321342607158,57.07092485964226,45.894188877584185,50.52562564184503,43.428282279530684,47.400760303849395,44.439656257319164,49.07345941244598,49.062537162698604,44.91242045962843,43.5577946069434,53.96758368718352,49.374249703853174,43.83850420683,53.33591630250271,55.27014046944438,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.700000000000001,1,49.91612652094517,56.881516666262264,45.77608176320092,50.38465407267361,43.315731870199635,47.25425322715425,44.31185751579149,48.92706296413447,48.91062972895026,44.78029218401193,43.441602662408165,53.790319486389116,49.222666218445866,43.71777416078713,53.684569352343686,55.64502910626709,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.8,1,50.2806166981846,56.69329121758407,45.65845337047324,50.24428905097567,43.20391562056505,47.108488955359775,44.18468822857585,48.78135691631554,48.75947177172542,44.64881960992867,43.32617803828323,53.614216487973,49.07181629928662,43.597859347685,54.03451474896647,56.02160090377195,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
10.9,0,50.64669242543002,56.506242834205544,45.5413020385936,50.104527982532225,43.09283048660135,46.96346389868107,44.05814533682317,48.63633815944852,48.60905967738325,44.51799969185715,43.21151724344813,53.43926902294246,48.921696518656134,43.47875582200256,54.3857586595435,56.39986426024481,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
11.0,1,51.014362206044716,56.320365872536925,45.42462611104931,49.96536828439321,42.98247344400023,46.81917448510396,43.932225797225534,48.492003597803865,48.45938985016916,44.387829398313436,43.097616808491125,53.26547145876652,48.77230346481308,43.360459663807774,54.7383072732313,56.779827609787944,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
11.100000000000001,1,51.38363457931668,56.13565472460515,45.308423935628845,49.82680738482485,42.872841488078464,46.675617160299346,43.806926581932196,48.34835014940614,48.31045871212367,44.25830571179197,42.98447328559575,53.09281819917371,48.623633741920685,43.24296697860991,55.0921668012918,57.1614994225053,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
11.200000000000001,1,51.75451812066019,55.95210381785815,45.192693864428165,49.6888427232573,42.763931633685814,46.53278838753755,43.68224467846565,48.205374745976954,48.1622627029913,44.129425628706315,42.872083248427266,52.92130368394983,48.47568396997345,43.126273897211796,55.447343477213565,57.54488820468774,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
