t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
8.0,1,52.034607802792465,56.342695409283856,45.118049081412636,47.718639719436446,49.969290453170245,48.475922948667055,43.69206779398289,50.83140329552011,47.694525819127165,50.37853981248481,43.41549772181115,49.59661145185224,57.5762566400429,41.962975085930246,49.64432269972611,47.38125918845935,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.1,1,51.89149902078189,56.15901607897201,45.454071042329005,47.59309232228758,50.316942190321015,48.327380300687686,44.00775048283213,51.17880875156824,48.03848081368929,50.20747123064492,43.73295616227402,49.939687454777236,57.37626252989383,42.27906360784393,49.47867758073008,47.244375613100665,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.200000000000001,1,51.74922197496167,55.97645848555144,45.791443892721304,47.46854386906821,50.6659270969876,48.1800289312882,44.324809761749684,51.52778751305171,48.38371743938371,50.0380100837996,44.051531138717046,50.284317785198176,57.17774468955742,42.59599265734015,49.314353895307406,47.10836603807687,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.3,1,51.60777353492456,55.79501760046934,46.13017479878181,47.344990591279206,51.01625183710132,48.03386324072747,44.64325239076529,51.87834746245494,48.730242721634525,49.87014737015119,44.37122893974261,50.63051007093307,56.980695716260044,42.913767381985934,49.15134449525729,46.97322688632547,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.4,1,51.467150587352926,55.614688424271385,46.470270954224134,47.22242874746692,51.36792309861954,47.88887766776444,44.96308515792415,52.23049651696446,49.07806370726128,49.70387415659122,44.692055871880704,50.97827197353549,56.78510825537597,43.23239293559828,48.98964228223343,46.8389546013953,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.5,1,51.327350036077036,55.43546598667658,46.811739580621,47.10085462330511,51.7209475938164,47.745066689739474,45.28431487961969,52.58424262887815,49.42718746477252,49.53918157875822,45.014018259851895,51.32761118868614,56.59097500051029,43.55187447838856,48.829240207802016,46.705545647516374,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.6,1,51.188368802033814,55.257345346479426,47.15458792761707,46.98026453151814,52.07533205946382,47.60242482242503,45.606948400797556,52.93959378585468,49.77762108456649,49.37606084067274,45.33712244675488,51.67853544642814,56.39828869329079,43.872217177088,48.67013127319468,46.57299650954943,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.700000000000001,1,51.05020382275343,55.0803215904796,47.498823274207496,46.860654810996266,52.43108325790754,47.46094661847417,45.930992596161616,53.29655801238612,50.12937168018044,49.214503211292175,45.66137479525843,52.03105251254448,56.2070421212746,44.193426205801906,48.512308526926475,46.441303692360236,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.8,1,50.91285205281972,54.90438983444802,47.84445292751966,46.742021827590904,52.78820797604111,47.320626668824026,46.256454369022705,53.6551433683915,50.48244638710629,49.0545000276421,45.98678168647399,52.38517018724118,56.017228119845505,44.5155067452089,48.35576506695913,46.310463721381076,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
8.9,1,50.77631046405823,54.72954522352081,48.19148422230531,46.624361974438045,53.14671302487853,47.181459603267335,46.583340650818435,54.01535794862983,50.83685236229892,48.89604269608829,46.31334951948794,52.74089630459744,55.82883957298655,44.838463982230735,48.20049404158071,46.18047314284011,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.0,1,50.6405760452118,54.55578293151838,48.539924521785125,46.50767167139641,53.50660524026585,47.043440089461924,46.91165840191085,54.377209883673935,51.192596784999594,48.739122690122514,46.64108471214595,53.09823873347726,55.6418694119411,45.16230311059215,48.04648864787737,46.05132852336617,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.1,1,50.505645801875595,54.3830981608085,48.88978121780786,46.39194736493358,53.86789148301566,46.90656283273069,47.24141461173655,54.74070734009333,51.549686856893146,48.58373154991223,46.96999370120295,53.45720537770033,55.4563106149424,45.48702933093001,47.89374213142353,45.923026449909734,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.200000000000001,1,50.371516756431994,54.21148614216939,49.24106173100962,46.27718552801214,54.23057863904155,46.77082257586154,47.57261629895675,55.105858520637,51.90812980226507,48.42986088185033,47.30008294247321,53.817804176213016,55.272156206943194,45.81264785090245,47.74224778597209,45.7955635296638,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.3,1,50.23818594798559,54.0409421346528,49.59377351097302,46.16338265997575,54.59467361949257,46.63621409890736,47.90527051160734,55.47267166441619,52.26793286815865,48.2775023581048,47.631358910980296,54.1800431032592,55.089399259345335,46.13916388529799,47.59199895314458,45.66893638998487,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.4,1,50.10565043229811,53.87146142544706,49.94792403638641,46.050535286435306,54.960183360887655,46.502732218985976,48.239384327249034,55.841155047087284,52.62910332453213,48.12664771616844,47.96382810110711,54.543930168551285,54.90803288972935,46.46658265614467,47.44298902212136,45.543141678313866,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.5,1,49.97390728172339,53.70303932974022,50.30352081520308,45.938639959155,55.32711482525014,46.37037179008011,48.57496485311739,56.211316981034564,52.991648464415796,47.977288758408605,48.297497026745916,54.90947341744109,54.728050261584066,46.794909392819235,47.295211429331786,45.41817606209707,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.600000000000001,1,49.84295358514231,53.53567119058308,50.66057138480046,45.827693255938485,55.695475000242205,46.23912770283733,48.91201922627295,56.58316581555305,53.35557560406916,47.82941735161684,48.632372221448335,55.27668093109076,54.5494445840362,47.12414933215617,47.148659658144425,45.29403622870706,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.700000000000001,1,49.7127864478978,53.36935237875232,51.01908331213935,45.71769178051498,56.06527089929927,46.10899488437003,49.250554613751255,56.9567099370313,53.72089208313801,47.68302542655868,48.96846023857535,55.645560826643695,54.372209111579984,47.454307718556905,47.00332723855721,45.170718885363655,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False,False,False
9.8,1,49.58338279057543,53.20407837925164,51.37906431877782,45.608611651710056,56.22292079068044,45.979948127351626,49.590557726464205,57.11495871843078,54.08758509469687,47.53810509859267,49.305747616639856,55.804104480455585,54.19633725867216,47.78538988428807,46.859207847461036,45.04820071203776,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,False
9.9,1,49.45453349920252,53.03981271805954,51.48262778486497,45.50020780058951,56.032443222343105,45.851745370944705,49.682965459843,56.91958396376649,54.18406178446076,47.39455412242012,49.396640009633614,55.617123046387015,54.02175902151211,47.877619246073785,46.71623464330488,44.92627375050999,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,False
10.0,1,49.32618216673042,52.876388737538804,51.58632062707413,45.39226152500717,55.84300443915527,45.72417302039975,49.7754749813119,56.7252630776305,54.28057205190332,47.251890607641414,49.48757039963775,55.43113192055902,53.8481478343874,47.96988809585922,46.574096507782585,44.80488149787577,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,False
10.100000000000001,1,49.1983274828175,52.71396328345167,51.94842955995991,45.28493210189631,55.65476826483668,45.59738365147538,50.11717028659599,56.53214600240603,54.64865989396663,47.110581727887975,49.82602527557252,55.246280478929265,53.67581729306405,48.30208702035089,46.43309230738467,44.68402220667183,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,False
10.200000000000001,1,49.07096796913919,52.55256373268876,52.3120265952337,45.17824963411756,55.467762050849686,45.47140506023553,50.46008395302474,56.340257580744115,55.01788025216214,46.970713896254715,50.16543546677229,55.06259363430648,53.50482446355384,48.63522395182878,46.293276271978044,44.563693989520324,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,False
10.3,1,48.94410215505876,52.39218534200106,52.67711914571593,45.072212089269755,55.28197935004007,45.34623403686929,50.804221886951645,56.14959166750572,55.388239384292284,46.832278976123995,50.50580634972853,54.88006548354646,53.33516271157558,48.96930416073234,46.15464191433438,44.443894971450625,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,False
10.4,1,48.817728572058506,52.23282339760668,53.043714653252614,44.96681744613732,55.097413755828455,45.221867387160735,51.14959001404249,55.96014215449169,55.75974356096405,46.69526889386595,50.847143309728814,54.69869015864393,53.16682544622425,49.30433292530225,46.01718279319224,44.32462328204343,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,False
10.5,1,48.69184575378591,52.07447321537331,53.41182058917864,44.86206369479046,54.914058902435876,45.0983019326311,51.49619427958933,55.77190297066611,56.13239906584775,46.559675639142796,51.18945174105803,54.51846182693924,52.99980612022697,49.640315531766,45.880892513495326,44.205877055495115,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,False
10.600000000000001,1,48.56645226893191,51.91713021575169,53.781444568675745,44.757948884271,54.731867485819116,44.97553456265536,51.84404074206531,55.584868171712316,56.20197071074574,46.42545030638624,51.532737116959304,54.339374775969404,52.83405725518008,49.977257339254514,45.745764812691384,44.08765446972451,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False
10.700000000000001,1,48.44154650803963,51.76078962275704,54.15259389453023,44.654470931524735,54.55062327128756,44.853561862310215,52.193135199750245,55.399031580214924,56.01367311871113,46.29237514153478,51.87700462878215,54.16142307249696,52.669362350284146,50.31516335710201,45.61179321338426,43.96995358985796,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False
10.8,1,48.317126911165886,51.605446915177744,54.525276240763645,44.55162790806091,54.370291943338614,44.732380486612776,52.543483750017835,55.21438732523315,55.82631071699139,46.160414470751036,52.222259633557556,53.98460107374802,52.50568678829167,50.654038691625,45.47897154374008,43.852772603203555,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False
10.9,1,48.193191883261335,51.45109752554002,54.89949919817085,44.44941784883976,54.19086891497436,44.611987045718735,52.89509241729608,55.030929482423836,55.63987919377964,46.02956235602963,52.56850742291898,53.80890308637845,52.34302567471723,50.993888381928834,45.34729359024653,43.736109662559564,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False
11.0,1,48.06973983304012,51.297736914722265,55.27527038744559,44.34783879984982,54.01234962291589,44.492378168752026,53.2479672457361,54.84865216320008,55.45437425628319,45.89981290168569,52.91575329842236,53.63432345095406,52.18137414322645,51.33471747619294,45.21675318344029,43.61996292535388,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False
11.100000000000001,1,47.946769173030404,51.14536057215485,55.65259745967738,44.2468888182149,53.83472952776373,44.37355050395785,53.60211429954758,54.66754951497399,55.26979163088071,45.77116025460297,53.26400257175878,53.46085654217563,52.020727355829635,51.67653103186315,45.08734419816915,43.5043305537105,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False
11.200000000000001,1,47.824278351157695,50.99391914134881,55.714551136767994,44.146521065247974,53.658004180544154,44.25550076813023,53.95749473523905,54.48761579955763,55.08612713150267,45.64359868522585,53.61326063652156,53.28849685119046,51.86108057726607,52.01933419021815,44.95906063712901,43.38921075272544,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False
11.3,1,47.702265639305644,50.843200829303726,55.53637422828856,44.04652621915785,53.48216895536729,44.138225377982835,54.31390589112717,54.308844907708334,54.90337638532754,45.517122261536095,53.96353259639103,53.1172386547564,51.702428876213844,52.363131878885774,44.83189629463167,43.27460161726127,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False
