t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
1.5,0,54.84865725645199,43.055365643085814,25.065242906610226,56.57619439313206,45.56128862577,38.25889573086209,36.518694749521366,56.27985776430134,57.08018830806114,48.47960952436843,28.83834001744343,43.30314810938414,32.74592746438303,52.64554436514213,56.742267675528154,34.81027184237007,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
1.6,1,54.9558862149679,43.152532572800574,25.18932972916039,56.39677922999299,45.665008910997784,38.35929123580327,36.60997308017788,56.082376375207936,56.872974913186546,48.56115320137401,28.96321943900971,43.39457776059786,32.861798340680075,52.72564245647672,56.522311695927044,34.91975613527477,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
1.7000000000000002,1,55.338905709980665,43.466253193625604,25.43976949607454,56.218314359486854,45.99758724372145,38.6521135152487,36.88466593681532,55.886276876794966,56.66744033382342,48.88595923814142,29.233230152388888,43.70345827764319,33.14239064186851,53.069853423023176,56.304155518400755,35.20425019677372,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
1.8,1,55.724073596115694,43.78169649455921,25.691419368857296,56.040811730774124,46.33165203337744,38.94644083311335,37.16049448453033,55.691601958074294,56.46365488215512,49.21209389190518,29.50439916178033,44.01367977125738,33.42424827261449,53.415466314113864,56.08786160936437,35.49000219168633,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
1.9000000000000001,1,55.83164011486465,43.87902863258048,25.81502427405115,55.86425184384205,46.43459926901222,39.04667094136696,37.25089121091385,55.49829411713334,56.26152951642676,49.292631335248004,29.628367660904946,44.10431700483653,33.53940350166029,53.494493331999195,55.873346274427405,35.59872172280815,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.0,1,55.93947171656156,43.976632048843655,25.938783891719417,55.68854947177184,46.53770560889437,39.14711154547903,37.341479418296295,55.306091307102086,56.060650729475434,49.373354497417665,29.752407277486853,44.19514451153923,33.65469551174064,53.57368829606378,55.66022759185826,35.70758208156557,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.1,1,56.3280268572158,44.294921864998734,26.19265482930684,55.51378185081455,46.87404710049328,39.44392716024359,37.61915029221119,55.115241612970486,55.86141497304105,49.701412565303684,30.025535430325,44.50743683286144,33.938685111834495,53.92124814698809,55.448867827448574,35.99540326096255,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.2,1,56.718760933598425,44.61495918495813,26.44775526504276,55.33996143896774,47.211897120015244,39.74226712399705,37.89797371951621,54.92578882243841,55.663894304207986,50.03081741804088,30.29983948060674,44.82108880945134,34.22395934090591,54.27022839826931,55.23933119266853,36.28450165391362,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.3000000000000003,1,57.11168595672467,44.936753490725415,26.704092057292332,55.167084586164634,47.5512640520964,40.04213890645582,38.17795583385213,54.737725958829074,55.46808010628313,50.361576027444976,30.575325809245754,45.136107479857934,34.510525241011884,54.62063626226118,55.031607811309954,36.57488429423175,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.4000000000000004,1,57.50681400425085,45.260314315907564,26.961672098169043,54.99514766155963,47.89215631862375,40.34355001559842,38.459102794382574,54.551046094077634,55.273963827957346,50.693695392744964,30.85200082168217,45.45249991253844,34.79838988373165,54.97247897890655,54.825687882037855,36.86655824449589,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.5,0,57.90415721946111,45.58565124492642,27.22050231302197,54.824147053062326,48.23458237819316,40.64650799706082,38.741420785417496,54.36574234743069,55.081536981552986,51.02718254017861,31.129870947530318,45.770273205404706,35.087560369730454,55.325763815331655,54.621561676349515,37.15953059563359,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.6,1,58.30372781286298,45.912773914250096,27.480589661243997,54.65407916762585,48.57855072702505,40.95102043502962,39.02491601703529,54.18180788605673,54.89079114384198,51.36204452366046,31.408942641185977,46.089434486539936,35.37804382947856,55.6804980665197,54.41921953947799,37.45380846762888,True,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.7,1,58.65301961828865,46.24169094235476,27.741941224798484,54.484940495568146,48.92406881183693,41.25709506152722,39.309594807963805,53.999236018999774,54.70171807130777,51.698288521543866,31.68922246644299,46.40999101187882,35.66984751571708,56.03668915730196,54.21865201255847,37.74939910147351,False,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.8000000000000003,1,58.46982484825384,46.5722409239698,28.004563823145517,54.31672735244282,49.27097410822375,41.564739256606856,39.59546325470088,53.818019818875655,54.514309204187875,52.03592145029018,31.970716758731637,46.73194977519436,35.96297843434468,56.39434423514703,54.019849340027676,38.04630949214095,False,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
2.9000000000000004,1,58.287927866793765,46.90431071625635,28.268464477312264,54.14943626629447,49.619152337265646,41.87396057142144,39.88252772739912,53.6381526890882,54.328556297689865,52.37495054347093,32.25343213144471,47.0553180927436,36.25744389769497,56.75347078059414,53.82280220798419,38.34454693878672,False,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
3.0,1,58.107323274947774,47.237908493530576,28.533650135104534,53.98306371923888,49.96861054953284,42.184766448136706,40.17079453983881,53.45962798514755,54.14445103537713,52.715382966405116,32.53737513913002,47.38010321433258,36.553251156470424,57.11407620112128,53.62750125111618,38.64411867878844,False,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
3.1,1,57.92800570964165,47.573042467464006,28.800127777745324,53.8176062119851,50.31935581902217,42.49716436573904,40.460270032011714,53.28243910900081,53.961985163368105,53.0572259125823,32.82255236180376,47.706312420663856,36.850407491874435,57.47616793279187,53.4339371753974,38.94503197936548,False,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
3.2,1,57.74996984340159,47.90972088710413,29.06790441988819,53.65306026371445,50.6713952431914,42.81116184002622,40.750960570141004,53.106579508612406,53.781150489758474,53.400486603682864,33.108970404977555,48.033953023350854,37.148920215635854,57.83975344027622,53.242100757405524,39.24729413760909,False,True,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False
3.3000000000000003,1,57.573210471532754,48.24795214623054,29.336987199936388,53.489422474143815,51.02473603288989,43.12676653372724,41.04287263109918,52.93204276820023,53.60193899356018,53.74515645455736,33.39663598411585,48.36303246433286,37.44878082861695,58.01259344922358,53.05196704472021,39.5509125733627,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
3.4000000000000004,1,57.39772216295353,48.587744356203395,29.607383020752266,53.32668927510584,51.37938515430947,43.443985761765866,41.33601246638581,52.7588222464974,53.42434227558485,54.091032763809004,33.68555547607495,48.693557920103295,37.74978659619765,57.798445808395115,52.86331796810172,39.85589440350046,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
3.5,1,57.223499783788434,48.929105985978204,29.879099088027477,53.164857303231194,51.73534986535185,43.76282712307625,41.63038660549203,52.586911619005086,53.24835216422257,54.43805714618586,33.9757353732444,49.02553689460418,38.05187887922621,57.585914895983386,52.67608145424439,40.16224697124577,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
3.6,1,57.05053814812215,49.2720454367384,30.152142552550117,53.00392315138736,52.092637358931455,44.08329813634587,41.926001521180005,52.416304516199396,53.07396042434666,54.786236107942905,34.26718209416186,49.35897682496992,38.35506391617375,57.37499205672984,52.49025046982097,40.46997755097588,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
3.7,1,56.87883210476432,49.61657114788239,30.426520599324007,52.84388343057651,52.4512548519168,44.40540635696055,42.2228637129014,52.24699461320937,52.90115888170097,55.13557617334075,34.55990208322325,49.69388517977738,38.659347963538494,57.16566869394366,52.30581802930555,40.77909344808166,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
3.8000000000000003,1,56.708376537344535,49.96269159749062,30.702240447981264,52.68473477000752,52.81120958544955,44.729159377419855,42.52097970713039,52.07897562989395,52.72993942298359,55.48608388491251,34.85390181099902,50.030269459429555,38.964737296104204,56.95793626958063,52.12277719506074,41.08960199935103,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
3.9000000000000004,1,56.5391663639185,50.31041530287488,30.979309353259612,52.52647381694761,53.17250882535772,45.054564827773454,42.82035605776507,51.912241330219025,52.56029399494227,55.837765803846686,35.149187774605224,50.36813719660453,39.27123820730002,56.75178630336697,51.94112107668179,41.401510573425696,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.0,1,56.371196536280564,50.65975082157651,31.257734605870546,52.369097236462636,53.53515986290249,45.38163037641614,43.12099934685537,51.74678552116959,52.39221460279493,56.19062851067703,35.445766498376436,50.707495957070364,39.578857009848896,56.54721037126772,51.76084282985033,41.714826571630056,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.1000000000000005,1,56.20446204138081,51.01070674922501,31.537523530635696,52.21260171194872,53.89917001318117,45.71036372837682,43.422916183042894,51.58260205500011,52.225693313500344,56.5446786038114,35.743644532422444,51.048353337937165,39.88760003438381,56.344200108659074,51.58193565870545,42.0295574261939,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.2,1,56.03895790060998,51.36329172059495,31.818683487406034,52.05698394486496,54.2645466159181,46.04077262616221,43.72611320233187,51.41968482809819,52.06072225410633,56.899922700261726,36.04282845334157,51.39071696852065,40.19747363013433,56.14274720872743,51.40439281464728,42.345710601130406,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.3,1,55.87467916955847,51.71751440994963,32.101221871360366,51.902240654643876,54.63129703572325,46.37286485003061,44.0305970683404,51.25802778060111,51.8972936111922,57.25636743588342,36.3433248644531,51.73459451062329,40.50848416515175,55.942843421929574,51.228207595933796,42.663293592521995,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.4,1,55.71162093786086,52.07338353125599,32.385146113191865,51.748368578633944,54.99942866225483,46.70664821816299,44.3363744724579,51.09762489614822,51.73539963050865,57.6140194655263,36.645140395942995,52.07999365871051,40.82063802645095,55.7444805556445,51.0533733474207,42.982313928699334,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.5,1,55.549778329040436,52.43090783839964,32.67046367929464,51.5953644720421,55.36894891038182,47.04213058683401,44.64345213400249,50.93847020163336,51.575032616617726,57.9728854631855,36.94828170500956,52.4269221400868,41.13394162015234,55.54765047382507,50.879883460301286,43.30277917042039,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.6000000000000005,1,55.38914650035371,52.7900961253998,32.95718207195026,51.44322510787621,55.73986522034662,47.37931985058313,44.95183680037848,50.78055776695721,51.416184932532666,58.33297212215246,37.25275547600916,52.77538771507193,41.44840137162379,55.3523450966498,50.70773137184634,43.624696911049554,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.7,0,55.22972064263493,53.15095722662426,33.2453088295143,51.29194727688762,56.1121850579276,47.71822394238559,45.26153524723378,50.62388170477975,51.25884899935787,58.694286155165805,37.5585684206019,53.12539817717705,41.764023725622465,55.158556400174575,50.53691056514405,43.9480747767366,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.800000000000001,1,55.07149598014062,53.513500017004404,33.53485152660295,51.141527787513645,56.48591591460166,48.058850833823534,45.57255427861735,50.468436170272604,51.103017295928815,59.05683429456232,37.86572727789733,53.4769613532809,42.08081514643684,54.96627641598439,50.367414568839834,44.27292042659579,False,True,True,False,True,True,True,False,False,True,True,True,True,False,False,True,False
4.9,1,54.91446487031874,53.87773352857635,33.82581787242429,50.99196352422954,56.77901010299201,48.401202554287856,45.88490081840735,50.31421544439844,50.9486763630241,59.33487615470959,38.174235790565476,53.83008521128117,42.39878219885873,54.77549421731744,50.199237046630344,44.59924165459163,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.0,0,54.75841312004337,53.9732625689333,33.948184739204265,50.84323109277088,56.587352683670986,48.501994118560624,45.968310485266,50.16115270806508,50.79543198137071,59.10650747721753,38.29215782698986,53.91466985766887,42.50504858818465,54.58599218937398,50.032321173792106,44.70311134516756,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.1000000000000005,1,54.60306239013992,54.0690002128162,34.07070981975547,50.69521896495674,56.39672380676369,48.60283388733369,46.05193482289412,50.00892746162367,50.64293248332764,58.879560051177805,38.41009233426213,53.99945939153742,42.61140960870093,54.39751999674049,49.86639800917493,44.80713799317799,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.2,1,54.44857929374039,54.43576809109826,34.36412040283983,50.54803109398751,56.20727073678993,48.94692319779713,46.36630707481124,49.85784821116865,50.49130837367901,58.65429789843096,38.72025597571409,54.3548580892969,42.931122473234645,54.210206477978424,49.70172240373515,45.13574658430748,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.300000000000001,1,54.294994260258996,54.80424884948463,34.65897546518387,50.401685574164446,56.01901772747625,49.292181236897584,46.68202397267666,49.707971677486604,50.34058263514386,58.4307652591145,39.03149312033464,54.711837282268846,43.25202770008717,54.02407260185645,49.53833965060299,45.46585101763319,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.4,1,54.14230404057143,55.17445111521489,34.9552827532145,50.25617931543332,55.8319587798098,49.63861451396978,46.99909200864358,49.559292247809914,50.19075172254708,58.208952222564335,39.343809971196606,55.07040480018695,43.57413140657276,53.839112823593915,49.37624324412963,45.797459104151685,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.5,1,53.99050540383578,55.54638355551048,35.25305005033473,50.11150924494644,55.646087931901754,49.986229557492635,47.31751770174691,49.41180434982362,50.04181210789624,57.98884894883694,39.65721274894958,55.43056850632482,43.89743973144778,53.65532162913361,49.21542672490223,46.130578688701206,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.6000000000000005,1,53.83959513742117,55.92005487827241,35.55228517758968,49.967672307001564,55.46139925861917,50.335032915553946,47.63730759838499,49.265502451288725,49.893760280340636,57.77044566785209,39.971707692268524,55.79233629809693,44.221958835308335,53.47269353493305,49.055883679275524,46.46521765059606,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.7,1,53.68957004681978,56.295473832308154,35.852995993886616,49.82466546296217,55.27788687129757,50.68503115602286,47.9584682724783,49.120381059741135,49.74659274610092,57.55373267876985,40.28730105802297,56.15571610725662,44.54769490072331,53.291223087773034,48.89760773900937,46.80138390384012,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.800000000000001,1,53.54042695588199,56.672649206458345,36.15519039515316,49.68248569146903,55.09554491857148,51.03623086592228,48.28100632486278,48.97643472335629,49.60030602865162,57.338700351815795,40.603999120665414,56.52071589913907,44.87465413172931,53.11090486529622,48.74059258231681,47.13908539631721,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
5.9,1,53.39216270662506,57.05158983028711,36.458876315002634,49.54112998826809,54.91436758569635,51.38863865192884,48.60492838377037,48.833658030242184,49.45489666857493,57.12533912678733,40.92180817271901,56.88734367326069,45.20284275423121,52.93173347557025,48.584831933007,47.47833011043231,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
6.0,1,53.244774159169914,57.4323045743013,36.76406172494527,49.4005953661537,54.734349094323534,51.7422611405335,48.930241104982045,48.69204560820418,49.31036122351339,56.91363951255644,41.24073452493428,57.25560746350999,45.53226701613005,52.75370355694394,48.4303195602002,47.81912606331567,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
6.1000000000000005,1,53.098258191681914,57.81480235015516,37.07075463458546,49.26087885491533,54.55548370228927,52.09710497819157,49.25695117197073,48.551592124524504,49.16669626812565,56.70359208660324,41.56078450643569,57.625515338325826,45.86293318744235,52.57680977791259,48.27704927806033,48.161481307013545,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
6.2,1,52.952611700311614,58.19909211085498,37.378963091818925,49.12197750128432,54.377765703403604,52.453176831472746,49.58506529604419,48.412292285741685,49.02389839404222,56.495187494549455,41.881964464868126,57.99707540087553,46.19484756041955,52.401046836983255,48.12501494552763,48.50540392867876,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
6.300000000000001,1,52.8078315991355,58.585182850963776,37.68869518302995,48.9838883688806,54.201189427239385,52.81048338721122,49.91459021648801,48.27414083743,48.88196420982122,56.28841644969203,42.204280766543505,58.370295789233175,46.528016449667376,52.22640946254004,47.97421046605127,48.85090205076146,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False,True,False
6.4,1,52.663906833851,58.83567586476647,37.9999510726784,48.84660857471734,54.02574929037577,53.1690233791948,50.24553276519876,48.137124622040254,48.7408903804223,56.083269806265044,42.527731849505514,58.608308790232094,46.862446250747944,52.05289246410659,47.82462984278679,49.19797590377414,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
6.5,1,52.52063484490404,58.63630918902014,38.312538522042125,48.71013505112816,53.85143949667846,53.52860324915732,50.577899428187074,48.00103981714875,48.6006734684128,55.87973816770029,42.85212464542271,58.398229663823436,47.19814320815327,51.88049052492316,47.67626686243536,49.54643405622356,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
6.6000000000000005,1,52.37792735903888,58.438399479789325,38.626378008999886,48.57446467846828,53.678254261605886,53.88914228041591,50.911696550804535,47.86579676993856,48.46131017188398,55.67781224775355,43.17737856342791,58.189727733463435,47.53511376352874,51.70919851247106,47.529115344000125,49.89619740357834,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
6.7,1,52.235782704481394,58.241939408010396,38.94147639972874,48.4395942963316,53.50618776380353,54.25064616380769,51.24693039460819,47.731392134040384,48.322797165937956,55.47748273182885,43.503499103168906,57.98279467420858,47.87336432298822,51.53901127218658,47.38316907327874,50.24727289843907,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
6.800000000000001,1,52.0941992116661,58.04692169369298,39.257840585728715,48.30552076255106,53.33523421838733,54.61312059916334,51.58360724724357,47.59782258128049,48.18513114200533,55.27874037139432,43.830491772026015,57.777422217300014,48.21290131559939,51.36992367826915,47.238421879799155,50.59966751566836,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
6.9,1,51.95317521329806,57.85333910571562,39.57547748420747,48.17224095316993,53.165387876776954,54.97657129554963,51.921733422766245,47.46508480166852,48.048308807862774,55.081575983609376,44.15836208535374,57.57360214991166,48.55373119370864,51.20193063362842,47.09486763662341,50.95338825275303,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.0,1,51.81270904445099,57.66118446084269,39.89439403858541,48.0397517621718,52.99664302593502,55.34100397166644,52.26131526200692,47.333175503160575,47.91232688747702,54.88598044980531,44.48711556689016,57.371326313988206,48.895860433349526,51.03502706944072,46.952500259443454,51.30844213029695,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.1000000000000005,1,51.67279904241887,57.470450625111674,40.214597217693544,47.90805010185432,52.828993989443184,55.70642435523638,52.60235913197827,47.2020914119845,47.777182121213215,54.69194471764344,44.81675774813018,57.170586607887685,49.239295533589825,50.869207945766235,46.81131370785884,51.664836191243126,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.2,1,51.53344354679647,57.28113051309573,40.53609401618802,47.77713290263102,52.66243512693016,56.07283818332352,52.94487142618046,47.07182927246827,47.64287126572634,54.49945979996601,45.14729416865302,56.97137498550827,49.58404301686865,50.704468251223226,46.67130198469703,52.022577501276736,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.300000000000001,1,51.39464089952411,57.09321708749952,40.8588914547728,47.6469971129227,52.49696083375827,56.440251202505834,53.28885856476479,46.94238584694644,47.50939109390258,54.30851677416567,45.47873037629964,56.77368345580969,49.93010942917732,50.54080300281037,46.532459135640735,52.38167314904212,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.4,1,51.25638944491961,56.906703358874836,41.182996580353446,47.51763969908126,52.33256554080291,56.808669168995124,53.6343269946464,46.813757915694666,47.37673839481856,54.11910678174128,45.811071927296155,56.57750408247644,50.27750134018417,50.378207245782356,46.39477924896544,52.74213024629283,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.5,1,51.11868752971015,56.721582385336205,41.50841646619081,47.38905764531342,52.16924371423196,57.17809784875696,53.98128318961709,46.685942276864125,47.244909973700636,53.931221027853795,46.144324386377264,56.38282898358101,50.62622534335941,50.21667605352539,46.2582564552771,53.1039559280417,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.6000000000000005,1,50.981533503064206,56.537847272276515,41.83515821205484,47.2612479536045,52.006989855285276,57.54854301763063,54.32973365045799,46.55893574641608,47.11390265188415,53.74485078088214,46.478493326909685,56.18965033124712,50.97628805609991,50.05620452743278,46.122884927249686,53.46715735271092,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.7,1,50.844925716623464,56.35549117208264,42.16322894437836,47.13420764364217,51.84579850005412,57.920010461449024,54.67968490505236,46.43273515805636,46.983713266772696,53.55998737197905,46.813584331015555,55.997960351312955,51.32769611985406,49.89678779678052,45.98865887936286,53.83174170228214,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False
7.800000000000001,1,50.708862507619706,56.174375079365255,42.492635837217556,47.00793378747993,51.685532011226826,57.73846374521462,55.03101093336339,46.30733737852947,46.85433866684012,53.376490037022954,47.149602991318304,55.807751388866464,51.68045626383521,49.73842104496456,45.85557261832704,54.197716247990506,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False
7.9,1,50.573342101364666,55.99431045170038,42.60996854410937,46.88239693333494,51.52602984771913,57.533071160478904,55.10751109534015,46.18270483411723,46.72574325728393,53.194165794709434,47.249923028228565,55.61895254421588,51.77521835573048,49.5810671481994,45.72355714886721,54.29311354586081,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False
8.0,1,50.43836271420933,55.81515931308929,42.727400908027846,46.7574610939184,51.36728846624218,57.32882200802936,55.18415788717836,46.05866228681402,46.59776212617551,53.01286083299879,47.350248483713145,55.431239510416894,51.87010138788595,49.42455965370063,45.59229006388579,54.38862031236531,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False
8.1,0,50.30392157734338,55.637048899676365,43.0588638952657,46.63325578003358,51.20930322428564,57.125880053274095,55.53705737710306,45.93537820253959,46.47055317452734,52.83271540182147,47.687378813093,55.24492132869692,52.22474285408553,49.26905451253554,45.46208290524088,54.756485691134515,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False
8.200000000000001,1,50.170017253141005,55.46000180297825,43.391681495894076,46.509805187020234,51.052071406737014,56.924273402017874,55.891189702283505,45.81288422091526,46.34414585396199,52.65375360704461,48.025451306837546,55.0600547358875,52.58075355495186,49.11457986532798,45.33299404573324,55.12575986910427,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False
8.3,1,50.036647834726075,55.284013270388044,43.72586066746465,46.38710643358102,50.89558964907812,56.72399484722617,56.24656078178266,45.691177132427086,46.21853681733428,52.47596923752843,48.364471289328975,54.8766322562034,52.93814023824463,48.9611308641751,45.205017927462244,55.49645013099291,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False
8.4,1,49.903811421122775,55.10907857645403,44.061408394364356,46.26515665525015,50.73985460144201,56.52503722759968,56.603176553263225,45.570253745225145,46.09372273680722,52.299356120154535,48.704444094241076,54.69464646472122,53.29690967617941,48.80870268987384,45.078149032098004,55.868563785849716,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False
8.5,1,49.77150611729185,54.93519302297261,44.39833168815729,46.14395300446119,50.58486292867316,56.327393427671055,56.96104297323361,45.45011088519657,45.96970030392364,52.12390811991647,49.04537506470877,54.514089987495694,53.657068665740965,48.65729055201457,44.9523818809731,56.24210816738691,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False
8.6,0,49.63973007872011,54.762352026595245,44.73663358618196,46.02349271288352,50.43061137247544,56.131052371046984,57.22333761910701,45.330741344644665,45.846466295936025,51.94961923701916,49.38726551630567,54.33495155447121,54.018624147434295,48.50688977388227,44.82770706083642,56.521442652570286,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
8.700000000000001,1,49.50848133286737,54.590550691683355,45.07613734270844,45.903772765713384,50.27709646447758,55.93582406538696,57.011401754725235,45.21195901249732,45.72401730988941,51.776483141268564,49.72993707138111,54.157042907227506,54.38158273163133,48.357495414498466,44.703938297239674,56.33199529750183,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
8.8,1,49.37775804703194,54.4197842319798,45.416750461795104,45.78479017092209,50.12431484777071,55.7416047747568,56.80112852139304,45.09366364758977,45.60235016143902,51.60449365145928,50.073295481665326,53.980260415106635,54.74595140831212,48.20910272762117,44.58097398528708,56.14348421513766,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
8.9,1,49.24755834947189,54.25004777465625,45.7584791061571,45.66654186483889,49.97226310565258,55.54838973529787,56.59250796279555,44.97585396869816,45.4814616184991,51.43364450088624,50.41734517776036,53.80459811301997,55.11173707474882,48.06170689778908,44.458810219939664,55.95590499741995,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
9.0,1,49.117880374153074,54.081336475961734,46.10132945435613,45.54902480237073,49.820937837888074,55.356174204318066,56.38553019472571,44.85852869314082,45.361348467851855,51.26392946260977,50.76209059055716,53.63005007261573,55.478946653699914,47.91530313928628,44.33744311920407,55.7692532567656,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
9.1,1,48.988722260670535,53.91364552070093,46.4453077007303,45.432235956676685,49.67033566042077,55.16495345995586,56.18018540367902,44.74168653687232,45.242007514832146,51.09534234870682,51.10753615132156,53.4566104015923,55.84758709322941,47.76988669561628,44.21686882371578,55.583524625719825,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
9.200000000000001,1,48.86008215429726,53.746970122373455,46.79042005566605,45.316172319264076,49.52045320545799,54.974722801320524,55.976463847098735,44.6253262145372,45.12343558343864,50.92787701042962,51.45368629177926,53.28427324384927,56.21766536708226,47.62545283965141,44.09708349684644,55.398714757072625,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
9.3,1,48.731958249458046,53.581305608058145,47.13667284259022,45.200830960692834,49.37128716853812,54.78547763132494,55.7743559884382,44.50944648006782,45.00553401204505,50.761527405493645,51.80054550448665,53.11303287147235,56.124891795276,47.48190139362334,43.978083377497235,55.21481940070609,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
9.4,1,48.604348615567346,53.416647077500656,47.48407211103609,45.08620878692074,49.22283399086223,54.59721312436018,55.573851953155966,44.39404596455108,44.88811928741762,50.59628706982652,52.148118102059996,52.94288331494152,55.93440039439311,47.33904732974607,43.85986443924977,55.03183409521982,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
9.5,1,48.477251458360215,53.25298991443953,47.83262421641549,44.97230290477066,49.075090274862475,54.409924724782115,55.37494234409184,44.27912341977869,44.77118550298541,50.43214978799711,52.49640857775578,52.77381891767677,55.744871707281156,47.19688330898166,43.74242284066891,54.8497546305589,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
