t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
586.5,1,20.06781291099629,21.4963156179502,39.792650726261286,22.09973503373477,21.7849259770252,20.173505419663066,20.930881534061246,32.88473624117889,50.41421921383449,48.894910421142434,22.685986421894842,21.37819945848501,20.48849846703289,20.599519257436523,47.850721395638644,51.11259411895965,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
586.6,1,20.1604636498198,21.48845856025181,40.065628016416476,22.096604678737634,21.77970650761254,20.178896122460166,20.932177162175677,32.79718581191482,50.735030880149964,49.18905818674174,22.68686040761259,21.383473706391612,20.491770986392346,20.614341975611815,48.15602033177614,51.450732774807044,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
586.7,1,20.354818007714513,21.480871595710042,40.33969459165783,22.0935835869377,21.774766530800115,20.184390323602162,20.933559766094305,32.71018261769312,51.05719450594089,49.48426134871741,22.68803084695525,21.388841034712506,20.49519245711248,20.629369639142055,48.46256735866918,51.7904674282907,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
586.8000000000001,1,20.550091610107568,21.4735667925071,40.61485512655216,22.09067200962873,21.77011811817844,20.189988162139045,20.935029759464673,32.62372342866508,51.380716006631324,49.78052412676517,22.689496931141687,21.394302086299312,20.49876281237251,20.644602157962208,48.77036798440786,52.13180565261381,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
586.9,0,20.746289121149125,21.466543520395366,40.89111424582408,22.087870190541473,21.76576064253087,20.19568977333308,20.93658754791996,32.53780500070742,51.70560123625406,50.07785068833946,22.691257843416217,21.399857495851705,20.502481979120226,20.660039434299833,49.07942765992937,52.474754954272086,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.0,1,20.94341522640511,21.459801157537857,41.168476592602325,22.085178372834033,21.761693485796492,20.201495293157276,20.93823353464569,32.452424110379646,52.03185607239681,50.37624521585158,22.693312777950858,21.40550789586795,20.50634988757332,20.675681375740414,49.38975185842491,52.819322874516324,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.1,1,21.1414746331768,21.453339090563304,41.44694682867567,22.08259679910779,21.757916039128663,20.20740485831214,20.93996812039603,32.36757755500453,52.359486416534125,50.675711906880196,22.695660939896708,21.41125391666793,20.510366471247913,20.691527895266805,49.701346075659984,53.16551698985003,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.2,1,21.340472071005713,21.44715671441401,41.72652963483406,22.080125711511577,21.754427702722907,20.21341860627077,20.94179170369028,32.28326215202403,52.68849819448413,50.97625497446219,22.698301545092257,21.41709618661192,20.514531666933454,20.707578911184648,50.014215830440776,53.513344912743236,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.3000000000001,1,21.54041229149114,21.441253432389843,42.00722971074256,22.07776535170792,21.751227885866946,20.219536675263548,20.94370468075027,32.199474739196354,53.01889735624063,51.277878646985776,22.701233820151298,21.423035332030345,20.518845414698657,20.72383434714304,50.32836666444393,53.86281429137134,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.4,1,21.74130006773355,21.43562865628076,42.28905177455796,22.075515960771085,21.74831600709116,20.225759204231892,20.945707445311673,32.11621217519085,53.35068987546216,51.58058716786614,22.704457002727587,21.42907197701184,20.523307657909193,20.740294132196542,50.64380414169852,54.2139328088187,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.5,1,21.94314019486344,21.430281806235705,42.57200056329395,22.07337777928696,21.745691494019635,20.23208633287336,20.94780038880994,32.03347133900436,53.68388174995887,51.884384795855375,22.707970341253237,21.43520674361103,20.527918343209784,20.756958200743284,50.960533849079546,54.56670818383509,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.6,1,22.14593749015587,21.425212310731542,42.856080832899124,22.071351047376403,21.74335378333474,20.238518201652063,20.949983900424172,31.951249129825403,54.01847900179716,52.18927580510867,22.711773094876598,21.441440251897056,20.532677420519722,20.77382649250987,51.27856139641416,54.92114817099877,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.7,1,22.349696793146915,21.42041960654196,43.14129735833813,22.0694360047185,21.74130232074176,20.24505495180906,20.952258367120848,31.86954246689775,54.35448767740781,52.49526448525374,22.715864533400342,21.44777312000203,20.53758484302845,20.790898952536505,51.59789241659117,55.277260560883064,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.8000000000001,1,22.554422965748955,21.41590313870641,43.42765493367102,22.067632890573847,21.739536560933555,20.251696725372792,20.95462417369761,31.788348289384473,54.69191384769215,52.80235514145843,22.720243937219532,21.454205964169446,20.54264056719114,20.80817553116203,51.91853256566869,55.63505318022092,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
587.9,1,22.76012089236599,21.41166236049908,43.715158372132734,22.065941943807797,21.738055967555212,20.25844366516946,20.957081702827008,31.707663556231985,55.03076360812829,53.11055209449842,22.724910597259687,21.460739398802612,20.547844552724232,20.825656184008945,52.24048752298181,55.99453389206944,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
588.0,1,22.96679548001009,21.407696733397813,44.003812506214146,22.064363402913724,21.736860013168684,20.265295914833448,20.959631335100255,31.627485246033647,55.37104307887922,53.419859680826626,22.72986381491487,21.4673740365131,20.553196762601043,20.843340871968554,52.56376299125211,56.35571059597648,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
588.1,1,23.174451658415535,21.404005727053075,44.29362218773985,22.06289750603632,21.73594817921747,20.272253618817704,20.962273449070985,31.547810356894253,55.71275840489711,53.73028225263909,22.73510290198574,21.474110488169135,20.558697163047285,20.86122956118589,52.88836469669352,56.71859122814316,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False
588.2,1,23.38309444480035,21.400588836570225,44.58459236338522,22.061544498426283,21.735319973884565,20.279316929266592,20.965008427603294,31.46863592283046,56.05591584984711,54.0418242505903,22.740627169753,21.480847846201904,20.56434573300415,20.879322221676,53.21419667249803,56.6025477308166,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
588.3000000000001,0,23.592728690416187,21.397445512254727,44.876727776550865,22.060304603478365,21.73497485938953,20.2864859789379,20.967836633995496,31.389958809125996,56.40052142563171,54.35448991616354,22.746435702331468,21.487409062740724,20.570142426109747,20.89761869795587,53.54108481838165,56.40059517934795,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
588.4,1,23.803359458153896,21.39457526547817,45.17003341263426,22.05917806571651,21.734912361585987,20.29376092163901,20.970758446870626,31.31177596320498,56.74658144558511,54.66828372124306,22.75252757951539,21.49379294241312,20.576087227701866,20.91611884342969,53.869030451427285,56.199966988416755,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
588.5,1,24.01499177109739,21.391977598145672,45.46451420250016,22.058165122102178,21.735131996949036,20.3011419052746,20.973774236811,31.234084321059292,57.09410215607601,54.98321008192623,22.758901875022477,21.50000163497292,20.5821801168084,20.93482250389035,54.19803818457809,56.00065600546526,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
588.6,1,24.227630675640917,21.38965202014712,45.76017509673171,22.057266009299088,21.73563329062441,20.30862907861688,20.976884372380805,31.1568808390328,57.44308982877818,55.299273430169244,22.765557674723752,21.506037271345257,20.588421075606252,20.95372953059842,54.52811264278117,55.80265512208297,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
588.7,1,24.441281306103583,21.38759806676499,46.05702114209951,22.05648097101738,21.73640081380303,20.31622259653319,20.98008922624442,31.080162524736462,57.607693391812276,55.616463291823415,22.772494093770554,21.51190195282193,20.59479511747292,20.97283979170432,54.85925853208765,55.60595735714398,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
588.8000000000001,1,24.655948573084842,21.38581522907379,46.35505717694398,22.05581022874944,21.737227602466028,20.32392248995472,20.983389150832853,31.003926313069975,57.38290370245285,55.934576531787066,22.779710153274532,21.517597794658826,20.601095688505875,20.9921530173743,55.19148036421008,55.41055552373684,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
588.9,1,24.871637522205962,21.384303058091383,46.65428828766527,22.055254025700176,21.73804870385516,20.331728645792502,20.986784514764306,30.928169251962206,57.15967685892188,56.25355065965322,22.787204856996947,21.523126860972262,20.607258132758936,21.01166881672362,55.524782869159225,55.21644272842925,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
589.0,1,25.08835315115732,21.383061095219468,46.9547195050802,22.054812597546885,21.73886549341746,20.33964093257742,20.990275678485112,30.852888378361868,56.93800348331052,56.57338933602954,22.794977195833166,21.52849120826311,20.613284119836855,21.031386778621837,55.85917072056332,55.02361203806331,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
589.1,1,25.306100481727196,21.3820888894979,47.256355880108394,22.054486179775786,21.73967933587716,20.347659222195137,20.99386300041758,30.77808074886359,56.717874259063336,56.89409622703465,22.803026172990492,21.533692874925368,20.619175305005943,21.051306499537418,56.19464860418977,54.8320565622987,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
589.2,1,25.52488456010171,21.381385997643275,47.559202484012104,22.05427500770071,21.740491585259505,20.355783389889947,20.997546836984654,30.70374343973286,56.49927993107753,57.215675004399806,22.81135080400018,21.538733881249954,20.624933329194832,21.071427583551213,56.531221218113565,54.64176945370616,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
589.3000000000001,1,25.744710524041984,21.380951989126142,47.863264486665436,22.054179323899415,21.741303560858928,20.36392228562453,21.00132751271618,30.629873576543282,56.2821203489823,57.0812076137572,22.819769126341324,21.5436161834994,20.63055977460354,21.09156862327042,56.41725648345515,54.4526539855949,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
589.4,1,25.965583334897026,21.38078629992437,48.16854684403268,22.05419934858814,21.742116392484142,20.37188817181518,21.005205064367285,30.55646821453183,56.066198425955555,56.83274341319453,22.827906996690704,21.54834148409629,20.636055966983825,21.111355862218222,56.19042420630643,54.264517440906985,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
589.5,1,26.187508179063208,21.38088838648153,48.47505476629209,22.054335324089564,21.742931122006684,20.379677449510044,21.00917942981581,30.483524517487123,55.85150148507639,56.585922786703044,22.835756311687867,21.55291132172145,20.641423076583635,21.13078148824001,55.9649817906576,54.077349150602146,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
