t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
8.0,1,51.20843069215364,47.06560432967877,48.499183393229735,47.71820324591376,49.68945616005173,46.60913048333748,46.19382980497884,42.448750501417265,46.65166138413429,52.27032610192883,54.01257374400141,45.86253072286191,47.62793007242765,50.438326501188136,58.72605360945829,52.543884314991544,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.1,1,51.06477117997291,46.93764785269247,48.35999658666003,47.59003731557463,49.537005149499485,46.47081204841259,46.05670101763723,42.763813044512375,46.52067481166815,52.093880516618384,53.82650065810263,45.73627859683895,47.488569335709094,50.78464635311813,58.51352209096178,52.37993820247275,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.200000000000001,1,50.92172439226875,46.81024734328689,48.22144691256939,47.462630606028476,49.38529861376739,46.333163346700005,45.92045559679522,43.07986375351034,46.390271659967674,51.918612191348366,53.6414015455194,45.610796344085635,47.350115363990426,51.13191668316399,58.3023663760576,52.21676370507507,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.3,0,50.77928776769361,46.68340043052518,48.08353165311027,47.33597995292653,49.23433284253483,46.196181376831646,45.78508900797701,43.39690754673068,46.26044970019221,51.744514496229726,53.457271702576605,45.48608052978156,47.21256372386134,51.480142552127255,58.09257889406316,52.0543574657912,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.4,1,50.63745875532943,46.557104753576006,47.94624810173426,47.21008220966625,49.08410414480269,46.05986314985933,45.65059674573062,43.714949355460675,46.13120671007293,51.57158084538956,53.27410644748897,45.362127739035664,47.075910008858514,51.829329029281354,57.884152122061614,51.892716141447984,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.5,1,50.49623481449358,46.43135796152055,47.8095935629858,47.08493424704803,48.93460884850142,45.92420568903569,45.516974333024585,44.03399412384742,46.00254047382007,51.39980469603614,53.09190111995472,45.2389345764914,46.94014983891963,52.179481192337015,57.67707858390658,51.73183640245644,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.6,1,50.35561341485029,46.30615771345574,47.67356535262705,46.96053295345181,48.78584330066508,45.78920602995901,45.384217321494475,44.354046809173724,45.87444878222309,51.22917954881255,52.91065108139056,45.11649766651562,46.80527886062649,52.5306041276592,57.47135085062548,51.571714932967076,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.700000000000001,1,50.21559203630834,46.18150167838839,47.538160797532704,46.836875234644936,48.637803867195785,45.65486122046802,45.25232129106873,44.675112381935584,45.746929432628114,51.059698947200324,52.730351714717614,44.994813652969505,46.671292746877555,52.8827029303717,57.26696153979947,51.41234843074473,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.8,1,50.07616816855013,46.05738753473089,47.403377235220624,46.71395801285415,48.49048693165483,45.521168320197276,45.12128184800842,44.99719582686825,45.61998022894578,50.89135647433098,52.550998423369684,44.87387919806796,46.53818719521096,53.23578270544294,57.06390331229801,51.2537336066188,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
8.9,1,49.937339311676105,45.933812970991205,47.26921201449412,46.59177822803537,48.3438888969167,45.38812440118557,44.99109462758923,45.320302141542065,45.49359898164065,50.72414575734842,52.37258663265031,44.75369098394022,46.40595793009895,53.58984856620008,56.86216887674666,51.09586718523549,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.0,1,49.79910297616032,45.8107756857249,47.1356624953982,46.47033283778473,48.19800618505277,45.25572654783564,44.86175529391134,45.644436336455115,45.367783507734494,50.55806046709917,52.195111789640386,44.63424571251997,46.27460070278626,53.94490563442871,56.66175098921129,50.938745905006805,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.1,1,49.66145668263955,45.68827338730863,47.002726049009745,46.3496188169209,48.052835236786876,45.12397185671685,44.733259539015094,45.969603435488196,45.24253163081277,50.39309431669345,52.018569362755265,44.51554010503161,46.14411129053471,54.300959040856355,56.462642451726076,50.78236651786524,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.200000000000001,1,49.52439796187249,45.566303793895884,46.87040005739729,46.229633157403036,47.90837251138798,44.99285743652837,44.60560308270522,46.295808475989375,45.1178411810281,50.2292410612188,51.842954841659996,44.39757090188873,46.01448549647393,54.658013925243836,56.26483611200169,50.62672578921697,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.3,1,49.38792435469888,45.44486463337275,46.73868191358086,46.110372868248525,47.76461448656269,44.86238040806238,44.47878167237507,46.623056508858504,44.99370999510374,50.066494497453654,51.668263737184596,44.28033486259267,45.885719149452086,55.01607543647661,56.06832486313361,50.471820497895095,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.4,1,49.25203341199877,45.32395364331364,46.607569021491656,45.99183497545087,47.621557658347854,44.73253790416724,44.35279108283084,46.95135259863185,44.87013591633704,49.904848463580926,51.49449158123925,44.163828765630996,45.7578081038866,55.375148732656136,55.873101643310285,50.31764743611284,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.5,1,49.116722694651656,45.203568570937016,46.47705879593189,45.87401652189751,47.4791985410031,44.60332706971068,44.227627116115826,47.28070182356663,44.74711679460289,49.74429683890166,51.32163392672965,44.04804940837602,45.630748239614846,55.73523898119124,55.67915943552144,50.164203409416764,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.600000000000001,1,48.98198977349571,45.08370717306118,46.34714866253455,45.75691456728764,47.337533666903475,44.474745061543,44.103285601334605,47.611109275725575,44.624650486357204,49.5848335435486,51.14968634747215,43.932993606983345,45.50453546174489,56.09635135888945,55.48649126726629,50.011485236639984,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.700000000000001,1,48.84783222928696,44.964367216059976,46.217836057723176,45.64052618805009,47.196559586431945,44.346789048460224,43.97976239447734,47.94258006106149,44.50273485464038,49.42645253819981,50.97864443810909,43.81865819629031,45.379165700506185,56.45849105204837,55.29509021026176,49.85948974985539,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.8,1,48.714247652658436,44.845546475818566,46.089118428671625,45.5248484772611,47.056272867872025,44.21945621116732,43.85705337824395,48.27511929950184,44.38136776908076,49.26914782379227,50.808503814024036,43.70504002971456,45.25463491110033,56.82166325654704,55.10494938015079,49.70821379432888,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
9.9,1,48.58123364407945,44.727242737689146,45.96099323326385,45.40987854456222,46.91667009730032,44.09274374224136,43.73515446186836,48.60873212503329,44.26054710589808,49.11291344123547,50.63926011125698,43.59213597915253,45.130939073551744,57.18587317793726,54.9160619362105,49.557654228472515,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
10.0,1,48.44878781381468,44.6094537964467,45.833457940053684,45.29561351607806,46.777747878479104,43.966648846094735,43.614061580942774,48.94342368578629,44.140270747906946,48.95774347112504,50.47090898641968,43.479942934877975,45.008074192558404,57.55112603153499,54.72842108106048,49.40780792379781,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
10.100000000000001,1,48.31690784322125,44.49217751165601,45.70651009193426,45.18205060978963,46.63950290482771,43.84116878420321,43.493770781577695,49.279199266702705,44.020536601219376,48.80349841157751,50.30344616935702,43.368457881091935,44.885902599315635,57.36198244427442,54.54188643678957,49.258671820419515,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
10.200000000000001,1,48.18559123584552,44.37541158227535,45.58014704769804,45.06918682711071,46.50193166243552,43.71630053121616,43.374277869409774,49.616063807724416,43.90134220926316,48.650020273773364,50.13686692610677,43.25767758516776,44.764267963543524,57.15380711163747,54.356298987339116,49.110242541189585,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
10.3,1,48.054835693060674,44.2591538870685,45.45436637198708,44.95701941971736,46.36503088077999,43.592041253146164,43.25557894449001,49.95402262073299,43.78268525184923,48.49730518824086,49.97116678934335,43.147599068657286,44.64316791860091,56.946751486283624,54.171653875175764,48.96251693306124,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
10.4,1,47.92463886355691,44.143402257535676,45.329165575267396,44.84554557823984,46.228797231957216,43.46838806203034,43.13767004432216,50.293080912808044,43.6645633592787,48.34534939565726,49.80634121825259,43.03821929307141,44.522600223595624,56.74080942786467,53.98794633868976,48.81549177948615,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
10.5,1,47.794998405439934,44.02815453414997,45.204542178276995,44.73476250910723,46.09322740472357,43.34533808325166,43.02054723128413,50.63324390546396,43.546974171806966,48.19414915469034,49.642385695572735,42.92953523729342,44.40256264610706,56.53597482987308,53.80517163980472,48.66916387823236,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
10.600000000000001,1,47.66591198637932,43.913408566496685,45.08049371219017,44.62466743478906,45.95831810473968,43.222888455743295,42.90420659298258,50.97451683498978,43.42991533979899,48.04370074226924,49.47929572794022,42.82154389784077,44.28305296232455,56.33224162012442,53.62332506432786,48.52353004160486,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
10.700000000000001,1,47.53737728355495,43.79916221321968,44.957017718562675,44.515257593695246,45.82406605444982,43.101036331904524,42.78864424205899,51.316904952527096,43.31338452367048,47.89400045346442,49.31706684572032,42.714242288749595,44.16406895700608,56.12960376049319,53.44240192178718,48.37858709635717,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
10.8,1,47.409391983462854,43.68541334182539,44.83411174913384,44.40653023981189,45.69046799263137,42.97977887729029,42.67385631546447,51.660413524501486,43.19737939367337,47.745044601042565,49.1556946023743,42.60762744115075,44.045608423331444,55.92805524591995,53.26239754482543,48.234331883366856,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
10.9,1,47.281953781696906,43.572159828462034,44.71177336560471,44.29848264229047,45.557520673883275,42.8591132702604,42.55983897363506,52.00504783315175,43.0818976296541,47.59682951496231,48.99517457374087,42.50169640279044,43.92766916273829,55.727590103280924,53.083307288512714,48.0907612572692,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
11.0,1,47.155060383653925,43.45939955863266,44.590000140354746,44.191112086774275,45.4252208702778,42.73903670311253,42.44658840315435,52.35081317481942,42.966936921834225,47.449351544002525,48.835502360356415,42.39644623957803,43.81024898545173,55.52820239503761,52.905126532566065,47.94787208764018,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
11.100000000000001,1,47.028709504162514,43.34713042681943,44.46878965606502,44.08441587469821,45.29356537048873,42.619546381485435,42.33410081534611,52.69771486084271,42.852494970399384,47.30260705490403,48.67667358623078,42.29187403476898,43.69334571020636,55.32988621730942,52.727850680178996,47.80566125837328,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
11.200000000000001,1,46.90289886741956,43.23535033641919,44.34813950565404,43.978391323167855,45.16255097964092,42.50063952425662,42.22237244602998,53.045758217705306,42.73856948542888,47.156592432222055,48.518683898636084,42.187976888823556,43.57695716419917,55.13263569954017,52.55147515781993,47.66412566757255,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
