t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
8.0,1,52.394525669943974,47.48340468904994,56.122112762952284,50.52698925913007,48.46955253857043,46.37997066069937,50.455240950810065,55.40276825728557,56.04762382795242,58.912875991779934,54.55403072794066,46.84793053044609,54.569321839045,46.046665800971084,52.83677536048442,53.97307207293386,True,False,True,True,False,True,True,False,False,True,True,True,True,False,False,False,False
8.1,1,52.76869773713703,47.3576022303688,56.50274342602776,50.90018901815392,48.3300959788093,46.712382199098556,50.80357948646183,55.21676431945331,55.864524485968424,59.28177723882453,54.912978420141755,47.19171884796969,54.93849531497862,45.9210712022179,52.66120899901486,53.798613304484334,True,False,True,True,False,True,True,False,False,True,True,True,True,False,False,False,False
8.200000000000001,1,53.144519012334065,47.233095477679775,56.88519929184107,51.27526411788148,48.19177030651301,47.04602010514815,51.15340983220369,55.03245144408531,55.68286528184831,59.65197979361236,55.2734492816715,47.53679910927587,55.309087076676526,45.79657163220754,52.48681039342752,53.62523927862691,True,False,True,True,False,True,True,False,False,True,True,True,True,False,False,False,False
8.3,1,53.52200050165967,47.10988051255245,57.26949216160226,51.6522274570787,48.05457190469051,47.38078057395373,51.504741333096945,54.84982337769434,55.50252957954768,59.508511376490354,55.635340766570316,47.88317982376808,55.68110606718203,45.67305196070912,52.31357513975439,53.45294625653271,True,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False
8.4,1,53.90114743991726,46.98794886232339,57.655627454272114,52.03108537840196,47.91849306970536,47.71648266053597,51.85757791855857,54.668868059760385,55.32332473412166,59.284930265151125,55.99847215538516,48.230864876818366,56.05455606806763,45.550322282582485,52.14149462360934,53.28172676154136,True,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False
8.5,0,54.28197090156236,46.86729657494204,58.043617053603455,52.41185087576911,47.78352999921787,48.053130311243315,52.211928719835655,54.48957937740838,55.145244378345616,59.06310754133685,56.36284867003471,48.57986268401846,56.4294458011262,45.42837777677449,51.97056425876325,53.1115771206739,True,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False
8.6,0,54.66448006831727,46.747918235847976,58.43347075193856,52.79453479888268,47.64967761218245,48.39072920232076,52.567801151145986,54.31194931416123,54.96828365487291,58.84303298490153,56.728476923903365,48.93018017131173,56.80578235415497,45.30721552143476,51.800778139013374,52.94249242873975,True,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False
8.700000000000001,1,55.04868415398817,46.62980846864997,58.82519837977656,53.17914804128792,47.516930858876236,48.72928501860149,52.92520265120919,54.135969906987114,54.79243772866839,58.62469643872211,57.09536354617954,49.28182428371221,57.183572836919346,45.186832606974015,51.632130390378855,52.77446780499604,True,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False
8.8,1,55.43459241254614,46.51296194426275,59.21880981536488,53.565701551414016,47.38528472838687,49.068803455732336,53.284140689404566,53.9616332590645,54.61770179238226,58.40808782367172,57.46351518586446,49.63480199011593,57.562824386665646,45.067226139044045,51.464615178787135,52.607498399006886,True,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False
8.9,1,55.82221613905971,46.397324446586815,59.269270482512916,53.95415811624289,47.25473552096666,49.40929134408075,53.64457408830576,53.78893342825311,54.444072349987145,58.193199131605496,57.83293999508431,49.9891218521762,57.94354588591588,44.948394137412706,51.298228017888135,52.44158061036126,True,False,False,True,False,True,True,False,False,False,True,True,True,False,False,False,False
9.0,1,56.2115605908413,46.28266864332562,59.072403378232444,54.344303287525854,47.12527575306056,49.75075197631436,54.00628611265073,53.61785867832962,54.271542077625256,57.98001644066023,58.20364161419475,50.344787761204884,58.32574110410946,44.830331938121724,51.132960531063006,52.276707204710256,True,False,False,True,False,True,True,False,False,False,True,True,True,False,False,False,False
9.1,1,56.60263901696191,46.16896704137347,58.87703429295724,54.73612438768144,46.99690305642873,50.09319306069551,54.36926009175609,53.44840479371598,54.100052975611256,57.76853385368342,58.575629587778394,50.70180990294694,58.348861057733785,44.71298265498871,50.96880959989778,52.1128758512828,True,False,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False
9.200000000000001,1,56.99545664214942,46.05621382035935,58.68315273526497,55.129627038152016,46.86960995386959,50.436617753746326,54.73349956465067,53.28056006403011,53.92938409620433,57.55873746218465,58.948907496028916,51.06019218051548,58.14876544808967,44.596128011964026,50.80576686004252,51.950079392105266,True,False,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False
9.3,1,57.390026835083845,45.94440761379871,58.490755202426975,55.52482473316466,46.74339398804056,50.78103379168516,55.098950818458846,53.114320341954716,53.759512672729876,57.35055816137871,58.93836067498859,51.41988168113886,57.949675219667824,44.47974640357977,50.64376606613837,51.78831551655825,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
9.4,1,57.78635485754698,45.833542668428215,58.29983124068161,55.921723126120504,46.61824771774651,51.126444145505516,55.46540294043218,52.94967389425465,53.59043366654224,57.14376946429482,58.723889997405806,51.7806677282135,57.751582909594966,44.36383537006438,50.482586154880295,51.627576963341234,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
9.5,1,58.18445213233784,45.72361656088188,58.11037556687941,56.320333828627014,46.49416749688717,51.47285514698206,55.83284502073853,52.78661453745036,53.42214477711626,56.93834745953499,58.51109543801586,52.14253990181669,57.55448459024444,44.2483939915541,50.32220654247661,51.4678599919408,True,False,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False
9.600000000000001,1,58.5843280858114,45.614625789473955,57.922381215424956,56.72066652077484,46.37114846047041,51.820271983989954,56.201282899170565,52.625134276432426,53.25464278519285,56.73428457244031,58.29996741882267,52.505504423251736,57.35837518928748,44.133420796489226,50.16262361830067,51.30915968606304,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
9.700000000000001,1,58.98599218567753,45.506566877690794,57.73584126914626,57.122730921891886,46.24918578007499,52.16869985513473,56.57072242355431,52.465225177707794,53.087924483043864,56.531573277443854,58.090496430154175,52.86956752616759,57.16324966155888,44.018914314784105,50.00383378742545,51.151471159370764,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
9.8,1,59.38945394415657,45.39943637222384,57.55074885535824,57.5265367938541,46.12827466102874,52.51814397168544,56.9411694520188,52.30687936470029,52.92198667296575,56.330206093836686,57.88267302512753,53.234735458903934,56.96910298638248,43.9048730772563,49.84583346884532,50.99478955280796,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
9.9,1,59.496649689606556,45.293161803739636,57.367027104474325,57.64332192086234,46.00834145343441,52.60513136382124,57.026999309782774,52.1499857640351,52.756827070531074,56.130144248338695,57.67642072050743,53.333886163130074,56.77593130809203,43.791296157729306,49.68862000828018,50.83907785117329,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
10.0,1,59.604010794790135,45.18738821941134,57.184309198293,57.76023561013539,45.88902997731131,52.692184905721504,57.112863084522964,51.994009987051996,52.59244157386647,55.93121468443479,57.47138392896896,53.43306905748433,56.5837287470413,43.67818159151785,49.5321889221779,50.68416356190918,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
10.100000000000001,1,59.839609494760346,45.082450949007544,57.00294653462047,58.16656621566918,45.770674264636035,53.04283495036243,57.48438227441326,51.839470250045295,52.42882559471128,55.73357341954829,57.267898140163084,53.79957658525884,56.39248882313373,43.565527115481416,49.376535241021266,50.53020803135213,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
10.200000000000001,1,59.64782642679987,44.978206828277735,56.823005045271536,58.574663784330525,45.653130042838825,53.39451471063057,57.856924534971135,51.68646466688656,52.265976941014756,55.53724738435806,57.06602444783245,54.16720560515703,56.20220789283997,43.45333187272005,49.22165646721955,50.3772407529513,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
10.3,1,59.45693731405689,44.87457714157025,56.64447801036676,58.9845382949996,45.53631738188439,53.747229195979585,58.23049578929521,51.53498571077444,52.10389237537601,55.34222939529641,56.865753797490925,54.535962452490175,56.012881116027245,43.34159442659547,49.06754913995367,50.22525705610683,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
10.4,1,59.26693814555985,44.771559878460785,56.467358677266546,59.39619967882272,45.420233065446666,54.10098335792588,58.605101918026534,51.3850258365162,51.94256862557909,55.148512249056424,56.667077118389194,54.90585341974205,55.824503630157444,43.23031331910642,48.91420977460964,50.07425224916786,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False
10.5,1,59.07782563490255,44.66915352413173,56.29162795821452,59.63164966895487,45.304874474117376,54.45578299988046,58.98074964682561,51.23656526279951,51.78200303615738,54.956089818224875,56.46998666554285,55.27688572972825,55.63707135052968,43.1194874570389,48.761635510923924,49.92422244506601,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False
10.600000000000001,1,58.88959439274035,44.5673550584807,56.11706622046278,59.44924623130593,45.19023727093651,54.811631419192246,59.357443096470725,51.089383435485395,51.62219115030001,54.76495292579309,56.274470965920294,55.64906381654079,55.45057795751175,43.00911465876273,48.60982167319851,49.77516145276019,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False
10.700000000000001,0,58.702241755606856,44.46616323621493,55.94352938653264,59.26763853863165,45.07631934659966,55.168468237247076,59.33697752684213,50.943335750791945,51.46313083968456,54.575096374806925,56.08045668729233,56.02239554510538,55.26502004140375,42.89919413651087,48.45876592958798,49.62706608579146,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
10.8,1,58.515762614398845,44.36557494267373,55.7707978261792,59.08682232072735,44.96311650815514,55.52608249565722,59.12140352263762,50.7982018024326,51.304817881164475,54.386511252778654,55.88772023523501,56.39688538185857,55.08039159441064,42.789723836122995,48.30846375240942,49.479930477766224,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
10.9,1,58.33015363700628,44.26558818139652,55.59885251159211,58.906794804681454,44.85062596737949,55.88446277256564,58.90725796742581,50.6539620417347,51.14724956882343,54.19919114913371,55.696239708191705,56.77254001275558,54.89668850681946,42.68070261053496,48.158912093860586,49.3337507234547,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
11.0,1,58.145410919940666,44.166200560211365,55.42769014045619,58.727552696196035,44.73884447134481,56.24361337078726,58.694532736721726,50.51061258070287,50.990422705544404,54.013128837787505,55.50600863653872,57.149365365465236,54.71390606582144,42.57212901197378,48.01010741355674,49.18852229660354,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
11.100000000000001,1,57.96153057721117,44.06740969972669,55.257307423218755,58.54909271453363,44.62776878589089,56.60353859543437,58.48321975783022,50.368149552685715,50.834334106451514,53.82831713947503,55.317020589118265,57.52736738212248,54.532039583171155,42.46400159427709,47.86204618774179,49.04424069793644,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
11.200000000000001,1,57.778508740999385,43.969213233805576,55.08770108365191,58.37141159305919,44.51739569627247,56.96424275433061,58.2733110114531,50.226569113196554,50.67898059946698,53.64474892317833,55.12926917457659,57.90655202052568,54.3510843960263,42.35631891311342,47.71472490992074,48.90090145610789,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
11.3,1,57.59634156132499,43.871608809310224,54.91886785865189,58.194506078992745,44.40772200675347,57.325730158167666,58.06479853045938,50.08586743950417,50.52435902512949,53.46241710499912,54.94274804053965,58.28692525425472,54.17103586641221,42.24907952604884,47.56814009053651,48.758500127134425,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
